´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-13,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-14,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-17,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-18,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-19,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-20,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-21,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-24,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-25,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-26,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-27,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-02-28,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-03,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-04,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-05,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-06,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-07,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-10,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-11,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-12,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-13,15.4663,15.4663,15.4663,15.4663,15.4663,N/A,N/A,0,0,N/A,N/A,3670004000,N/A,3670004000,231400000,0,231400000,31.1096,3.4335,1.238,-33.297,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-14,15.4663,13.9158,13.9158,13.9158,13.9158,510400,7283408,-1.5505,-10.0252,14.27,0.2206,3302078000,N/A,3302078000,231400000,0,231400000,27.9908,3.0892,1.1139,-29.9589,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-17,13.9158,12.9698,13.555,12.9698,13.3599,3207594,43473306,-0.5559,-3.9944,13.5532,1.3862,3170180000,N/A,3170180000,231400000,0,231400000,26.8727,2.9658,1.0694,-28.7622,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-18,13.3599,13.3502,13.75,13.2721,13.6915,3784996,52312032,0.3316,2.4818,13.8209,1.6357,3248856000,N/A,3248856000,231400000,0,231400000,27.5396,3.0395,1.0959,-29.4761,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-19,13.6915,13.6427,13.6427,13.3599,13.4769,2258120,31179621,-0.2145,-1.567,13.8078,0.9759,3197948000,N/A,3197948000,231400000,0,231400000,27.1081,2.9918,1.0787,-29.0142,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-20,13.4769,13.4769,13.5452,12.8723,12.9796,1430143,19545362,-0.4973,-3.6903,13.6667,0.618,3079934000,N/A,3079934000,231400000,0,231400000,26.1077,2.8814,1.0389,-27.9435,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-21,12.9796,12.8723,13.3307,12.6773,13.1454,1507482,20032593,0.1658,1.2772,13.2888,0.6515,3119272000,N/A,3119272000,231400000,0,231400000,26.4412,2.9182,1.0522,-28.3004,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-24,13.1454,13.1356,13.3892,12.9991,13.2526,1424032,19243324,0.1073,0.816,13.5133,0.6154,3144726000,N/A,3144726000,231400000,0,231400000,26.657,2.942,1.0608,-28.5313,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-25,13.2526,13.1649,13.4379,13.0771,13.4184,1229056,16763794,0.1658,1.2509,13.6396,0.5311,3184064000,N/A,3184064000,231400000,0,231400000,26.9904,2.9788,1.0741,-28.8882,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-26,13.4184,13.3599,13.5842,13.3307,13.4282,1137293,15698150,0.0098,0.0727,13.8031,0.4915,3186378000,N/A,3186378000,231400000,0,231400000,27.01,2.981,1.0748,-28.9092,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-27,13.4282,13.4184,14.0425,13.3697,13.7792,2575342,36294880,0.3511,2.6144,14.0932,1.1129,3269682000,N/A,3269682000,231400000,0,231400000,27.7162,3.0589,1.1029,-29.665,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-28,13.7792,13.672,13.867,13.3209,13.4769,1916726,26597135,-0.3023,-2.1939,13.8763,0.8283,3197948000,N/A,3197948000,231400000,0,231400000,27.1081,2.9918,1.0787,-29.0142,
600258.SH,Ê×ÂÃ¾Æµê,2014-03-31,13.4769,13.3599,13.6427,13.2624,13.5452,798805,11064670,0.0683,0.5065,13.8515,0.3452,3214146000,N/A,3214146000,231400000,0,231400000,27.2454,3.007,1.0842,-29.1611,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-01,13.5452,13.4574,13.6232,13.3112,13.6037,772071,10682147,0.0585,0.432,13.8357,0.3337,3228030000,N/A,3228030000,231400000,0,231400000,27.3631,3.02,1.0889,-29.2871,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-02,13.6037,13.633,14.0815,13.5647,13.984,2442368,34802487,0.3803,2.7957,14.2495,1.0555,3318276000,N/A,3318276000,231400000,0,231400000,28.1281,3.1044,1.1193,-30.1059,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-03,13.984,14.0328,14.1401,13.8475,13.8963,1349963,19278771,-0.0878,-0.6276,14.281,0.5834,3297450000,N/A,3297450000,231400000,0,231400000,27.9516,3.0849,1.1123,-29.9169,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-04,13.8963,13.8475,14.023,13.828,13.9548,1081422,15443528,0.0585,0.4211,14.2808,0.4673,3311334000,N/A,3311334000,231400000,0,231400000,28.0693,3.0979,1.117,-30.0429,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-08,13.9548,13.9548,14.2181,13.945,14.101,1732163,24923417,0.1463,1.0482,14.3886,0.7486,3346044000,N/A,3346044000,231400000,0,231400000,28.3635,3.1304,1.1287,-30.3578,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-09,14.101,14.0523,14.0718,13.8865,14.0035,1062112,15211084,-0.0975,-0.6916,14.3215,0.459,3322904000,N/A,3322904000,231400000,0,231400000,28.1673,3.1087,1.1209,-30.1479,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-10,14.0035,14.0035,14.2766,13.945,14.0328,1751664,25360487,0.0293,0.2089,14.4779,0.757,3329846000,N/A,3329846000,231400000,0,231400000,28.2262,3.1152,1.1232,-30.2109,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-11,14.0328,13.9645,14.2961,13.9645,14.1986,1895441,27609540,0.1658,1.1814,14.5663,0.8191,3369184000,N/A,3369184000,231400000,0,231400000,28.5596,3.152,1.1365,-30.5678,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-14,14.1986,14.1206,14.3741,14.1108,14.2961,1345282,19652427,0.0975,0.6868,14.6084,0.5814,3392324000,N/A,3392324000,231400000,0,231400000,28.7558,3.1737,1.1443,-30.7777,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-15,14.2961,14.3741,14.3741,14.0035,14.0133,1211241,17585461,-0.2828,-1.9782,14.5185,0.5234,3325218000,N/A,3325218000,231400000,0,231400000,28.1869,3.1109,1.1217,-30.1689,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-16,14.0133,13.9743,14.1791,13.9645,14.0425,1338975,19286486,0.0293,0.2088,14.4039,0.5786,3332160000,N/A,3332160000,231400000,0,231400000,28.2458,3.1174,1.124,-30.2318,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-17,14.0425,13.906,14.2083,13.906,14.1791,1263713,18226071,0.1365,0.9722,14.4226,0.5461,3364556000,N/A,3364556000,231400000,0,231400000,28.5204,3.1477,1.1349,-30.5258,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-18,14.1791,14.062,14.5496,14.0523,14.4034,1854250,27375738,0.2243,1.5818,14.7638,0.8013,3417778000,N/A,3417778000,231400000,0,231400000,28.9715,3.1975,1.1529,-31.0086,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-21,14.4034,14.2083,14.6667,14.2083,14.5789,3181531,47360751,0.1755,1.2187,14.8862,1.3749,3459430000,N/A,3459430000,231400000,0,231400000,29.3246,3.2365,1.1669,-31.3865,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-22,14.5789,14.5496,14.8714,14.3936,14.8129,2946314,44213637,0.234,1.6054,15.0064,1.2733,3514966000,N/A,3514966000,231400000,0,231400000,29.7954,3.2884,1.1857,-31.8904,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-23,14.8129,14.7739,14.9787,14.6179,14.9104,4875273,73928233,0.0975,0.6583,15.1639,2.1069,3538106000,N/A,3538106000,231400000,0,231400000,29.9915,3.3101,1.1935,-32.1003,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-24,14.9104,14.9104,14.9104,14.3839,14.3936,2684497,40415325,-0.5168,-3.4663,15.0551,1.1601,3415464000,N/A,3415464000,231400000,0,231400000,28.9519,3.1953,1.1521,-30.9876,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-25,14.3936,14.4131,15.164,14.3448,14.9299,4429659,67009898,0.5363,3.7263,15.1276,1.9143,3542734000,N/A,3542734000,231400000,0,231400000,30.0308,3.3144,1.195,-32.1423,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-28,14.9299,14.8909,15.3688,14.3643,15.3493,7403941,112922794,0.4193,2.8086,15.2517,3.1996,3642236000,N/A,3642236000,231400000,0,231400000,30.8742,3.4075,1.2286,-33.0451,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-29,15.3493,15.2323,16.7535,15.1835,16.4415,9359747,156594051,1.0922,7.1156,16.7306,4.0448,3901404000,N/A,3901404000,231400000,0,231400000,33.0711,3.6499,1.316,-35.3965,
600258.SH,Ê×ÂÃ¾Æµê,2014-04-30,16.4415,16.3342,16.5682,16.0417,16.4902,4468463,74864322,0.0488,0.2966,16.7539,1.9311,3912974000,N/A,3912974000,231400000,0,231400000,33.1692,3.6608,1.3199,-35.5014,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-05,16.4902,16.4707,16.851,16.2854,16.773,5134674,87609116,0.2828,1.715,17.0623,2.219,3980080000,N/A,3980080000,231400000,0,231400000,33.738,3.7235,1.3426,-36.1103,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-06,16.773,16.773,16.9193,16.3927,16.6463,3459592,58702265,-0.1268,-0.7558,16.968,1.4951,3949998000,N/A,3949998000,231400000,0,231400000,33.483,3.6954,1.3324,-35.8373,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-07,16.6463,16.4805,16.8706,16.0417,16.1099,3734325,63058536,-0.5363,-3.222,16.8862,1.6138,3822728000,N/A,3822728000,231400000,0,231400000,32.4042,3.5763,1.2895,-34.6826,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-08,16.1099,16.1099,16.2854,15.8759,16.0417,2616232,43132849,-0.0683,-0.4237,16.4866,1.1306,3806530000,N/A,3806530000,231400000,0,231400000,32.2669,3.5612,1.284,-34.5357,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-09,16.0417,16.0221,16.0221,14.4424,14.6764,6825313,104294371,-1.3652,-8.5106,15.2805,2.9496,3482570000,N/A,3482570000,231400000,0,231400000,29.5208,3.2581,1.1747,-31.5965,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-12,14.6764,14.6374,14.9982,14.2766,14.9495,3338300,49969707,0.273,1.8605,14.9686,1.4427,3547362000,N/A,3547362000,231400000,0,231400000,30.07,3.3187,1.1966,-32.1843,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-13,14.9495,14.9104,14.9104,14.6569,14.7544,1119099,16948264,-0.195,-1.3046,15.1446,0.4836,3501082000,N/A,3501082000,231400000,0,231400000,29.6777,3.2754,1.181,-31.7644,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-14,14.7544,14.6667,14.8909,14.5301,14.8909,901864,13684242,0.1365,0.9253,15.1733,0.3897,3533478000,N/A,3533478000,231400000,0,231400000,29.9523,3.3057,1.1919,-32.0584,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-15,14.8909,14.8714,14.8812,14.6667,14.7349,803395,12143294,-0.156,-1.0478,15.115,0.3472,3496454000,N/A,3496454000,231400000,0,231400000,29.6385,3.2711,1.1794,-31.7224,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-16,14.7349,14.6862,14.6862,14.3351,14.4521,1279044,18925988,-0.2828,-1.9193,14.797,0.5527,3429348000,N/A,3429348000,231400000,0,231400000,29.0696,3.2083,1.1568,-31.1136,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-19,14.4521,14.4521,14.5691,13.984,14.5496,973947,14261074,0.0975,0.6748,14.6426,0.4209,3452488000,N/A,3452488000,231400000,0,231400000,29.2658,3.23,1.1646,-31.3236,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-20,14.5496,14.4326,14.8617,14.4326,14.7252,836703,12636857,0.1755,1.2064,15.1032,0.3616,3494140000,N/A,3494140000,231400000,0,231400000,29.6188,3.2689,1.1786,-31.7015,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-21,14.7252,14.7057,14.8227,14.4716,14.8032,1265560,19050604,0.078,0.5298,15.0531,0.5469,3512652000,N/A,3512652000,231400000,0,231400000,29.7758,3.2862,1.1849,-31.8694,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-22,14.8032,14.6471,14.8129,14.6471,14.7349,894476,13513708,-0.0683,-0.4611,15.108,0.3865,3496454000,N/A,3496454000,231400000,0,231400000,29.6385,3.2711,1.1794,-31.7224,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-23,14.7349,14.6569,14.7739,14.4326,14.6959,778924,11647681,-0.039,-0.2647,14.9536,0.3366,3487198000,N/A,3487198000,231400000,0,231400000,29.56,3.2624,1.1763,-31.6385,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-26,14.6959,14.6959,14.8422,14.6471,14.8032,850078,12875244,0.1073,0.7299,15.146,0.3674,3512652000,N/A,3512652000,231400000,0,231400000,29.7758,3.2862,1.1849,-31.8694,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-27,14.8032,14.8129,14.8129,14.6276,14.6276,590321,8898357,-0.1755,-1.1858,15.0738,0.2551,3471000000,N/A,3471000000,231400000,0,231400000,29.4227,3.2473,1.1708,-31.4915,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-28,14.6276,14.4911,14.8032,14.4521,14.6276,641574,9606484,0,0,14.9733,0.2773,3471000000,N/A,3471000000,231400000,0,231400000,29.4227,3.2473,1.1708,-31.4915,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-29,14.6276,14.5789,14.7447,14.5009,14.5301,1651959,24687149,-0.0975,-0.6667,14.9442,0.7139,3447860000,N/A,3447860000,231400000,0,231400000,29.2265,3.2256,1.163,-31.2816,
600258.SH,Ê×ÂÃ¾Æµê,2014-05-30,14.5301,14.5301,14.9787,14.2863,14.7739,1999593,30133258,0.2438,1.6779,15.0697,0.8641,3505710000,N/A,3505710000,231400000,0,231400000,29.7169,3.2798,1.1826,-31.8064,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-03,14.7739,14.7837,14.9982,14.7447,14.7934,531710,8086356,0.0195,0.132,15.2082,0.2298,3510338000,N/A,3510338000,231400000,0,231400000,29.7562,3.2841,1.1841,-31.8484,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-04,14.7934,14.7057,14.8714,14.6081,14.8032,1224305,18464396,0.0098,0.0659,15.0815,0.5291,3512652000,N/A,3512652000,231400000,0,231400000,29.7758,3.2862,1.1849,-31.8694,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-05,14.8032,14.7739,14.8909,14.7057,14.8032,555585,8424064,0,0,15.1625,0.2401,3512652000,N/A,3512652000,231400000,0,231400000,29.7758,3.2862,1.1849,-31.8694,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-06,14.8032,14.8129,14.9104,14.7837,14.8714,577382,8782010,0.0683,0.4611,15.2101,0.2495,3528850000,N/A,3528850000,231400000,0,231400000,29.9131,3.3014,1.1904,-32.0164,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-09,14.8714,14.8714,15.4956,14.8324,15.3883,2643428,41390940,0.5168,3.4754,15.6581,1.1424,3651492000,N/A,3651492000,231400000,0,231400000,30.9527,3.4161,1.2317,-33.1291,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-10,15.3883,15.3883,15.4565,15.1152,15.4565,1232175,19292035,0.0683,0.4436,15.6569,0.5325,3667690000,N/A,3667690000,231400000,0,231400000,31.09,3.4313,1.2372,-33.276,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-11,15.4565,15.4565,15.4858,15.203,15.2323,1202947,18836379,-0.2243,-1.4511,15.6585,0.5199,3614468000,N/A,3614468000,231400000,0,231400000,30.6388,3.3815,1.2192,-32.7932,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-12,15.2323,15.2323,15.2323,14.9787,14.9982,938344,14484304,-0.234,-1.5365,15.436,0.4055,3558932000,N/A,3558932000,231400000,0,231400000,30.1681,3.3295,1.2005,-32.2893,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-13,14.9982,14.9495,15.125,14.9299,14.9885,1392493,21452940,-0.0098,-0.065,15.4061,0.6018,3556618000,N/A,3556618000,231400000,0,231400000,30.1485,3.3274,1.1997,-32.2683,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-16,14.9885,14.9982,15.0762,14.7837,14.9104,1652532,25235956,-0.078,-0.5205,15.2711,0.7141,3538106000,N/A,3538106000,231400000,0,231400000,29.9915,3.3101,1.1935,-32.1003,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-17,14.9104,14.8812,14.8812,14.6081,14.6179,768031,11591623,-0.2926,-1.9621,15.0926,0.3319,3468686000,N/A,3468686000,231400000,0,231400000,29.4031,3.2451,1.1701,-31.4705,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-18,14.6179,14.6179,14.7057,14.1888,14.3058,1464673,21495247,-0.3121,-2.1348,14.6758,0.633,3394638000,N/A,3394638000,231400000,0,231400000,28.7754,3.1758,1.1451,-30.7987,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-19,14.3058,14.3058,14.4619,13.9645,14.0328,937926,13662536,-0.273,-1.9087,14.5668,0.4053,3329846000,N/A,3329846000,231400000,0,231400000,28.2262,3.1152,1.1232,-30.2109,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-20,14.0328,13.8475,14.1498,13.8475,14.1108,572981,8245712,0.078,0.5559,14.3909,0.2476,3348358000,N/A,3348358000,231400000,0,231400000,28.3831,3.1325,1.1295,-30.3788,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-23,14.1108,14.1108,14.1108,14.1108,14.1108,N/A,N/A,0,0,N/A,N/A,3348358000,N/A,3348358000,231400000,0,231400000,28.3831,3.1325,1.1295,-30.3788,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-24,14.1108,14.1108,14.1108,14.1108,14.1108,N/A,N/A,0,0,N/A,N/A,3348358000,N/A,3348358000,231400000,0,231400000,28.3831,3.1325,1.1295,-30.3788,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-25,14.1108,14.6862,14.6959,14.3058,14.3643,922608,13706959,0.2535,1.7968,14.8568,0.3987,3408522000,N/A,3408522000,231400000,0,231400000,28.8931,3.1888,1.1498,-30.9247,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-26,14.3643,14.3936,14.5301,14.2961,14.3936,848699,12511874,0.0293,0.2037,14.7424,0.3668,3415464000,N/A,3415464000,231400000,0,231400000,28.9519,3.1953,1.1521,-30.9876,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-27,14.3936,14.4928,14.5325,14.2845,14.4928,1835136,26667471,0.0992,0.6892,14.5316,0.7931,3380754000,N/A,3380754000,231400000,0,231400000,28.6577,3.1628,1.1404,-30.6727,
600258.SH,Ê×ÂÃ¾Æµê,2014-06-30,14.4928,14.4928,14.6118,14.3936,14.5424,887609,12998152,0.0496,0.3422,14.644,0.3836,3392324000,N/A,3392324000,231400000,0,231400000,28.7558,3.1737,1.1443,-30.7777,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-01,14.5424,14.4829,14.8598,14.4829,14.6515,884348,13081293,0.1091,0.7503,14.792,0.3822,3417778000,N/A,3417778000,231400000,0,231400000,28.9715,3.1975,1.1529,-31.0086,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-02,14.6515,14.6515,14.6912,14.4829,14.6218,1889833,27762784,-0.0298,-0.2031,14.6906,0.8167,3410836000,N/A,3410836000,231400000,0,231400000,28.9127,3.191,1.1505,-30.9457,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-03,14.6218,14.84,14.8797,14.4829,14.5126,4477702,65909521,-0.1091,-0.7463,14.7195,1.935,3385382000,N/A,3385382000,231400000,0,231400000,28.6969,3.1672,1.142,-30.7147,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-04,14.5126,14.5622,14.5722,14.0266,14.1456,3644654,52111574,-0.367,-2.529,14.2981,1.575,3299764000,N/A,3299764000,231400000,0,231400000,27.9712,3.0871,1.1131,-29.9379,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-07,14.1456,14.1555,14.1555,13.8282,13.9373,2509712,35393464,-0.2083,-1.4727,14.1026,1.0846,3251170000,N/A,3251170000,231400000,0,231400000,27.5593,3.0416,1.0967,-29.497,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-08,13.9373,13.9869,14.0167,13.7389,13.9075,2495838,34829635,-0.0298,-0.2135,13.9551,1.0786,3244228000,N/A,3244228000,231400000,0,231400000,27.5004,3.0351,1.0943,-29.4341,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-09,13.9075,13.8877,14.0861,13.8778,13.977,1923605,27157836,0.0694,0.4993,14.1182,0.8313,3260426000,N/A,3260426000,231400000,0,231400000,27.6377,3.0503,1.0998,-29.581,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-10,13.977,13.9869,14.0762,13.9075,14.0266,1243053,17531186,0.0496,0.3549,14.1033,0.5372,3271996000,N/A,3271996000,231400000,0,231400000,27.7358,3.0611,1.1037,-29.686,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-11,14.0266,14.0365,14.0663,13.848,13.8877,1959933,27567239,-0.1389,-0.9901,14.0654,0.847,3239600000,N/A,3239600000,231400000,0,231400000,27.4612,3.0308,1.0928,-29.3921,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-14,13.8877,13.9175,14.0266,13.8282,14.0167,1621266,22719481,0.129,0.9286,14.0134,0.7006,3269682000,N/A,3269682000,231400000,0,231400000,27.7162,3.0589,1.1029,-29.665,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-15,14.0167,14.0067,14.0067,13.8877,13.9274,1182690,16611454,-0.0893,-0.6369,14.0455,0.5111,3248856000,N/A,3248856000,231400000,0,231400000,27.5396,3.0395,1.0959,-29.4761,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-16,13.9274,13.9472,13.9571,13.6298,13.729,2404335,33439208,-0.1984,-1.4245,13.9079,1.039,3202576000,N/A,3202576000,231400000,0,231400000,27.1473,2.9962,1.0803,-29.0562,
600258.SH,Ê×ÂÃ¾Æµê,2014-07-17,13.729,13.6695,13.729,13.4611,13.6,1816409,24870667,-0.129,-0.9393,13.6922,0.785,3172494000,N/A,3172494000,231400000,0,231400000,26.8923,2.968,1.0702,-28.7832,
