´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600868.SH,Ã·Ñã¼ªÏé,2014-06-12,2.19,2.19,2.21,2.18,2.2,8532064,18732791,0.01,0.4566,2.1956,0.4495,4175927093.8,N/A,4175927093.8,1898148679,0,1898148679,161.744,1.9007,8.5883,101.4573,
600868.SH,Ã·Ñã¼ªÏé,2014-06-13,2.2,2.2,2.22,2.19,2.22,7903357,17421434,0.02,0.9091,2.2043,0.4164,4213890067.38,N/A,4213890067.38,1898148679,0,1898148679,163.2144,1.9179,8.6664,102.3796,
600868.SH,Ã·Ñã¼ªÏé,2014-06-16,2.22,2.22,2.22,2.2,2.22,6044684,13374044,0,0,2.2125,0.3185,4213890067.38,N/A,4213890067.38,1898148679,0,1898148679,163.2144,1.9179,8.6664,102.3796,
600868.SH,Ã·Ñã¼ªÏé,2014-06-17,2.22,2.21,2.22,2.17,2.19,9870531,21596265,-0.03,-1.3514,2.188,0.52,4156945607.01,N/A,4156945607.01,1898148679,0,1898148679,161.0088,1.892,8.5493,100.9961,
600868.SH,Ã·Ñã¼ªÏé,2014-06-18,2.19,2.19,2.19,2.16,2.18,8934570,19398733,-0.01,-0.4566,2.1712,0.4707,4137964120.22,N/A,4137964120.22,1898148679,0,1898148679,160.2736,1.8834,8.5102,100.5349,
600868.SH,Ã·Ñã¼ªÏé,2014-06-19,2.18,2.17,2.18,2.13,2.14,10315309,22167606,-0.04,-1.8349,2.149,0.5434,4062038173.06,N/A,4062038173.06,1898148679,0,1898148679,157.3328,1.8488,8.3541,98.6902,
600868.SH,Ã·Ñã¼ªÏé,2014-06-20,2.14,2.14,2.15,2.12,2.14,6552693,13986992,0,0,2.1345,0.3452,4062038173.06,N/A,4062038173.06,1898148679,0,1898148679,157.3328,1.8488,8.3541,98.6902,
600868.SH,Ã·Ñã¼ªÏé,2014-06-23,2.14,2.14,2.16,2.13,2.15,5254157,11288144,0.01,0.4673,2.1484,0.2768,4081019659.85,N/A,4081019659.85,1898148679,0,1898148679,158.068,1.8575,8.3931,99.1514,
600868.SH,Ã·Ñã¼ªÏé,2014-06-24,2.15,2.15,2.16,2.12,2.16,6377984,13703537,0.01,0.4651,2.1486,0.336,4100001146.64,N/A,4100001146.64,1898148679,0,1898148679,158.8032,1.8661,8.4321,99.6126,
600868.SH,Ã·Ñã¼ªÏé,2014-06-25,2.16,2.16,2.16,2.14,2.14,6497089,13947797,-0.02,-0.9259,2.1468,0.3423,4062038173.06,N/A,4062038173.06,1898148679,0,1898148679,157.3328,1.8488,8.3541,98.6902,
600868.SH,Ã·Ñã¼ªÏé,2014-06-26,2.14,2.14,2.17,2.14,2.16,6844971,14759832,0.02,0.9346,2.1563,0.3606,4100001146.64,N/A,4100001146.64,1898148679,0,1898148679,158.8032,1.8661,8.4321,99.6126,
600868.SH,Ã·Ñã¼ªÏé,2014-06-27,2.16,2.15,2.32,2.14,2.23,33602083,75318363,0.07,3.2407,2.2415,1.7703,4232871554.17,N/A,4232871554.17,1898148679,0,1898148679,163.9496,1.9266,8.7054,102.8408,
600868.SH,Ã·Ñã¼ªÏé,2014-06-30,2.23,2.19,2.26,2.19,2.25,20066320,44675561,0.02,0.8969,2.2264,1.0572,4270834527.75,N/A,4270834527.75,1898148679,0,1898148679,165.42,1.9438,8.7835,103.7631,
600868.SH,Ã·Ñã¼ªÏé,2014-07-01,2.25,2.24,2.25,2.22,2.24,10875315,24290027,-0.01,-0.4444,2.2335,0.5729,4251853040.96,N/A,4251853040.96,1898148679,0,1898148679,164.6848,1.9352,8.7444,103.3019,
600868.SH,Ã·Ñã¼ªÏé,2014-07-02,2.24,2.24,2.26,2.22,2.25,10603497,23770076,0.01,0.4464,2.2417,0.5586,4270834527.75,N/A,4270834527.75,1898148679,0,1898148679,165.42,1.9438,8.7835,103.7631,
600868.SH,Ã·Ñã¼ªÏé,2014-07-03,2.25,2.24,2.29,2.24,2.28,18220906,41396043,0.03,1.3333,2.2719,0.9599,4327778988.12,N/A,4327778988.12,1898148679,0,1898148679,167.6256,1.9698,8.9006,105.1466,
600868.SH,Ã·Ñã¼ªÏé,2014-07-04,2.28,2.28,2.28,2.23,2.26,13606078,30663434,-0.02,-0.8772,2.2537,0.7168,4289816014.54,N/A,4289816014.54,1898148679,0,1898148679,166.1552,1.9525,8.8225,104.2243,
600868.SH,Ã·Ñã¼ªÏé,2014-07-07,2.26,2.26,2.28,2.23,2.24,8150358,18330955,-0.02,-0.885,2.2491,0.4294,4251853040.96,N/A,4251853040.96,1898148679,0,1898148679,164.6848,1.9352,8.7444,103.3019,
600868.SH,Ã·Ñã¼ªÏé,2014-07-08,2.24,2.24,2.25,2.22,2.25,8812764,19684581,0.01,0.4464,2.2336,0.4643,4270834527.75,N/A,4270834527.75,1898148679,0,1898148679,165.42,1.9438,8.7835,103.7631,
600868.SH,Ã·Ñã¼ªÏé,2014-07-09,2.25,2.24,2.25,2.21,2.22,8940117,19921098,-0.03,-1.3333,2.2283,0.471,4213890067.38,N/A,4213890067.38,1898148679,0,1898148679,163.2144,1.9179,8.6664,102.3796,
600868.SH,Ã·Ñã¼ªÏé,2014-07-10,2.22,2.21,2.28,2.21,2.24,17672221,39681552,0.02,0.9009,2.2454,0.931,4251853040.96,N/A,4251853040.96,1898148679,0,1898148679,164.6848,1.9352,8.7444,103.3019,
600868.SH,Ã·Ñã¼ªÏé,2014-07-11,2.24,2.23,2.25,2.23,2.25,11132341,24900910,0.01,0.4464,2.2368,0.5865,4270834527.75,N/A,4270834527.75,1898148679,0,1898148679,165.42,1.9438,8.7835,103.7631,
600868.SH,Ã·Ñã¼ªÏé,2014-07-14,2.25,2.25,2.25,2.22,2.25,9277419,20770887,0,0,2.2389,0.4888,4270834527.75,N/A,4270834527.75,1898148679,0,1898148679,165.42,1.9438,8.7835,103.7631,
600868.SH,Ã·Ñã¼ªÏé,2014-07-15,2.25,2.25,2.28,2.24,2.28,19700447,44642533,0.03,1.3333,2.2661,1.0379,4327778988.12,N/A,4327778988.12,1898148679,0,1898148679,167.6256,1.9698,8.9006,105.1466,
600868.SH,Ã·Ñã¼ªÏé,2014-07-16,2.28,2.27,2.33,2.26,2.29,29895629,68630167,0.01,0.4386,2.2957,1.575,4346760474.91,N/A,4346760474.91,1898148679,0,1898148679,168.3608,1.9784,8.9396,105.6078,
600868.SH,Ã·Ñã¼ªÏé,2014-07-17,2.29,2.3,2.31,2.26,2.28,14303092,32577821,-0.01,-0.4367,2.2777,0.7535,4327778988.12,N/A,4327778988.12,1898148679,0,1898148679,167.6256,1.9698,8.9006,105.1466,
600868.SH,Ã·Ñã¼ªÏé,2014-07-18,2.28,2.27,2.3,2.26,2.28,12610441,28773026,0,0,2.2817,0.6644,4327778988.12,N/A,4327778988.12,1898148679,0,1898148679,167.6256,1.9698,8.9006,105.1466,
600868.SH,Ã·Ñã¼ªÏé,2014-07-21,2.28,2.27,2.28,2.26,2.27,8709744,19738514,-0.01,-0.4386,2.2663,0.4589,4308797501.33,N/A,4308797501.33,1898148679,0,1898148679,166.8904,1.9611,8.8616,104.6854,
600868.SH,Ã·Ñã¼ªÏé,2014-07-22,2.27,2.27,2.29,2.26,2.28,12185362,27771127,0.01,0.4405,2.2791,0.642,4327778988.12,N/A,4327778988.12,1898148679,0,1898148679,167.6256,1.9698,8.9006,105.1466,
600868.SH,Ã·Ñã¼ªÏé,2014-07-23,2.28,2.28,2.3,2.26,2.29,13452914,30741364,0.01,0.4386,2.2851,0.7087,4346760474.91,N/A,4346760474.91,1898148679,0,1898148679,168.3608,1.9784,8.9396,105.6078,
600868.SH,Ã·Ñã¼ªÏé,2014-07-24,2.29,2.29,2.35,2.27,2.31,24762868,57226567,0.02,0.8734,2.311,1.3046,4384723448.49,N/A,4384723448.49,1898148679,0,1898148679,169.8312,1.9957,9.0177,106.5301,
600868.SH,Ã·Ñã¼ªÏé,2014-07-25,2.31,2.3,2.35,2.29,2.33,25429286,59118596,0.02,0.8658,2.3248,1.3397,4422686422.07,N/A,4422686422.07,1898148679,0,1898148679,171.3016,2.013,9.0958,107.4525,
600868.SH,Ã·Ñã¼ªÏé,2014-07-28,2.33,2.33,2.39,2.33,2.36,27503536,64889613,0.03,1.2876,2.3593,1.449,4479630882.44,N/A,4479630882.44,1898148679,0,1898148679,173.5072,2.0389,9.2129,108.836,
600868.SH,Ã·Ñã¼ªÏé,2014-07-29,2.36,2.36,2.39,2.34,2.36,22150763,52380737,0,0,2.3647,1.167,4479630882.44,N/A,4479630882.44,1898148679,0,1898148679,173.5072,2.0389,9.2129,108.836,
600868.SH,Ã·Ñã¼ªÏé,2014-07-30,2.36,2.35,2.38,2.33,2.37,22180837,52299990,0.01,0.4237,2.3579,1.1686,4498612369.23,N/A,4498612369.23,1898148679,0,1898148679,174.2424,2.0475,9.2519,109.2971,
600868.SH,Ã·Ñã¼ªÏé,2014-07-31,2.37,2.37,2.43,2.35,2.41,33592134,80334770,0.04,1.6878,2.3915,1.7697,4574538316.39,N/A,4574538316.39,1898148679,0,1898148679,177.1832,2.0821,9.4081,111.1418,
600868.SH,Ã·Ñã¼ªÏé,2014-08-01,2.41,2.39,2.41,2.35,2.37,23656895,56285814,-0.04,-1.6598,2.3793,1.2463,4498612369.23,N/A,4498612369.23,1898148679,0,1898148679,174.2424,2.0475,9.2519,109.2971,
600868.SH,Ã·Ñã¼ªÏé,2014-08-04,2.37,2.35,2.4,2.35,2.4,18668792,44506002,0.03,1.2658,2.384,0.9835,4555556829.6,N/A,4555556829.6,1898148679,0,1898148679,176.448,2.0734,9.3691,110.6806,
600868.SH,Ã·Ñã¼ªÏé,2014-08-05,2.4,2.39,2.43,2.38,2.42,23565207,56618264,0.02,0.8333,2.4026,1.2415,4593519803.18,N/A,4593519803.18,1898148679,0,1898148679,177.9184,2.0907,9.4471,111.603,
600868.SH,Ã·Ñã¼ªÏé,2014-08-06,2.42,2.41,2.52,2.39,2.48,63523289,156378252,0.06,2.4793,2.4617,3.3466,4707408723.92,N/A,4707408723.92,1898148679,0,1898148679,182.3296,2.1426,9.6814,114.37,
600868.SH,Ã·Ñã¼ªÏé,2014-08-07,2.48,2.48,2.5,2.42,2.43,36948586,90987401,-0.05,-2.0161,2.4625,1.9466,4612501289.97,N/A,4612501289.97,1898148679,0,1898148679,178.6536,2.0994,9.4862,112.0641,
600868.SH,Ã·Ñã¼ªÏé,2014-08-08,2.43,2.42,2.48,2.42,2.45,23797402,58452910,0.02,0.823,2.4563,1.2537,4650464263.55,N/A,4650464263.55,1898148679,0,1898148679,180.124,2.1166,9.5642,112.9865,
600868.SH,Ã·Ñã¼ªÏé,2014-08-11,2.45,2.45,2.47,2.43,2.47,17427112,42783648,0.02,0.8163,2.455,0.9181,4688427237.13,N/A,4688427237.13,1898148679,0,1898148679,181.5944,2.1339,9.6423,113.9088,
600868.SH,Ã·Ñã¼ªÏé,2014-08-12,2.47,2.46,2.47,2.43,2.45,19874892,48709877,-0.02,-0.8097,2.4508,1.0471,4650464263.55,N/A,4650464263.55,1898148679,0,1898148679,180.124,2.1166,9.5642,112.9865,
600868.SH,Ã·Ñã¼ªÏé,2014-08-13,2.45,2.45,2.49,2.44,2.47,22372964,55156277,0.02,0.8163,2.4653,1.1787,4688427237.13,N/A,4688427237.13,1898148679,0,1898148679,181.5944,2.1339,9.6423,113.9088,
600868.SH,Ã·Ñã¼ªÏé,2014-08-14,2.47,2.48,2.49,2.44,2.46,23285037,57563846,-0.01,-0.4049,2.4721,1.2267,4669445750.34,N/A,4669445750.34,1898148679,0,1898148679,180.8592,2.1253,9.6033,113.4477,
600868.SH,Ã·Ñã¼ªÏé,2014-08-15,2.46,2.45,2.5,2.44,2.48,26011566,64295236,0.02,0.813,2.4718,1.3704,4707408723.92,N/A,4707408723.92,1898148679,0,1898148679,182.3296,2.1426,9.6814,114.37,
600868.SH,Ã·Ñã¼ªÏé,2014-08-18,2.48,2.47,2.53,2.47,2.53,44748033,112400264,0.05,2.0161,2.5118,2.3575,4802316157.87,N/A,4802316157.87,1898148679,0,1898148679,186.0056,2.1857,9.8765,116.6758,
600868.SH,Ã·Ñã¼ªÏé,2014-08-19,2.53,2.51,2.53,2.5,2.52,24721555,62086038,-0.01,-0.3953,2.5114,1.3024,4783334671.08,N/A,4783334671.08,1898148679,0,1898148679,185.2704,2.1771,9.8375,116.2147,
600868.SH,Ã·Ñã¼ªÏé,2014-08-20,2.52,2.51,2.55,2.5,2.53,28345061,71497688,0.01,0.3968,2.5224,1.4933,4802316157.87,N/A,4802316157.87,1898148679,0,1898148679,186.0056,2.1857,9.8765,116.6758,
600868.SH,Ã·Ñã¼ªÏé,2014-08-21,2.53,2.53,2.53,2.46,2.48,31068231,77301705,-0.05,-1.9763,2.4881,1.6368,4707408723.92,N/A,4707408723.92,1898148679,0,1898148679,182.3296,2.1426,9.6814,114.37,
600868.SH,Ã·Ñã¼ªÏé,2014-08-22,2.48,2.48,2.51,2.47,2.5,20578868,51253500,0.02,0.8065,2.4906,1.0842,4745371697.5,N/A,4745371697.5,1898148679,0,1898148679,183.8,2.1598,9.7594,115.2923,
600868.SH,Ã·Ñã¼ªÏé,2014-08-25,2.5,2.49,2.5,2.45,2.48,20746388,51367920,-0.02,-0.8,2.476,1.093,4707408723.92,N/A,4707408723.92,1898148679,0,1898148679,182.3296,2.1426,9.6814,114.37,
600868.SH,Ã·Ñã¼ªÏé,2014-08-26,2.48,2.5,2.73,2.49,2.73,216589402,588428461,0.25,10.0806,2.7168,11.4106,5181945893.67,N/A,5181945893.67,1898148679,0,1898148679,200.7096,2.3585,10.6573,125.8992,
600868.SH,Ã·Ñã¼ªÏé,2014-08-27,2.73,2.73,2.79,2.63,2.67,197889135,537171893,-0.06,-2.1978,2.7145,10.4254,5068056972.93,N/A,5068056972.93,1898148679,0,1898148679,196.2984,2.3067,10.4231,123.1322,
600868.SH,Ã·Ñã¼ªÏé,2014-08-28,2.67,2.61,2.62,2.54,2.59,89174134,230429403,-0.08,-2.9963,2.584,4.698,4916205078.61,N/A,4916205078.61,1898148679,0,1898148679,190.4168,2.2376,10.1108,119.4429,
600868.SH,Ã·Ñã¼ªÏé,2014-08-29,2.59,2.58,2.61,2.54,2.6,33884331,87309606,0.01,0.3861,2.5767,1.7851,4935186565.4,N/A,4935186565.4,1898148679,0,1898148679,191.152,2.2462,10.1498,119.904,
600868.SH,Ã·Ñã¼ªÏé,2014-09-01,2.6,2.59,2.65,2.57,2.63,46025563,120643997,0.03,1.1538,2.6212,2.4248,4992131025.77,N/A,4992131025.77,1898148679,0,1898148679,193.3576,2.2721,10.2669,121.2875,
600868.SH,Ã·Ñã¼ªÏé,2014-09-02,2.63,2.62,2.65,2.59,2.65,55719287,146273616,0.02,0.7605,2.6252,2.9355,5030093999.35,N/A,5030093999.35,1898148679,0,1898148679,194.828,2.2894,10.345,122.2099,
600868.SH,Ã·Ñã¼ªÏé,2014-09-03,2.65,2.64,2.7,2.62,2.66,56489190,149764983,0.01,0.3774,2.6512,2.976,5049075486.14,N/A,5049075486.14,1898148679,0,1898148679,195.5632,2.2981,10.384,122.671,
600868.SH,Ã·Ñã¼ªÏé,2014-09-04,2.66,2.65,2.69,2.63,2.68,46571004,123924499,0.02,0.7519,2.661,2.4535,5087038459.72,N/A,5087038459.72,1898148679,0,1898148679,197.0336,2.3153,10.4621,123.5934,
600868.SH,Ã·Ñã¼ªÏé,2014-09-05,2.68,2.67,2.68,2.65,2.67,38880799,103684666,-0.01,-0.3731,2.6667,2.0484,5068056972.93,N/A,5068056972.93,1898148679,0,1898148679,196.2984,2.3067,10.4231,123.1322,
600868.SH,Ã·Ñã¼ªÏé,2014-09-09,2.67,2.67,2.7,2.64,2.69,47579780,127505165,0.02,0.7491,2.6798,2.5066,5106019946.51,N/A,5106019946.51,1898148679,0,1898148679,197.7688,2.324,10.5011,124.0546,
600868.SH,Ã·Ñã¼ªÏé,2014-09-10,2.69,2.69,2.83,2.68,2.77,94056841,259774005,0.08,2.974,2.7619,4.9552,5257871840.83,N/A,5257871840.83,1898148679,0,1898148679,203.6504,2.3931,10.8134,127.7439,
600868.SH,Ã·Ñã¼ªÏé,2014-09-11,2.77,2.76,2.82,2.7,2.74,64079686,177091569,-0.03,-1.083,2.7636,3.3759,5200927380.46,N/A,5200927380.46,1898148679,0,1898148679,201.4448,2.3672,10.6963,126.3604,
600868.SH,Ã·Ñã¼ªÏé,2014-09-12,2.74,2.73,2.97,2.72,2.88,101538116,289161031,0.14,5.1095,2.8478,5.3493,5466668195.52,N/A,5466668195.52,1898148679,0,1898148679,211.7376,2.4881,11.2429,132.8168,
600868.SH,Ã·Ñã¼ªÏé,2014-09-15,2.88,2.86,3.17,2.83,3.17,139903781,421134249,0.29,10.0694,3.0102,7.3705,6017131312.43,N/A,6017131312.43,1898148679,0,1898148679,233.0584,2.7387,12.375,146.1907,
600868.SH,Ã·Ñã¼ªÏé,2014-09-16,3.17,3.24,3.47,3.21,3.3,297880030,1001127094,0.13,4.1009,3.3608,15.6932,6263890640.7,N/A,6263890640.7,1898148679,0,1898148679,242.616,2.851,12.8824,152.1859,
600868.SH,Ã·Ñã¼ªÏé,2014-09-17,3.3,3.2,3.36,3.1,3.33,154052332,496467743,0.03,0.9091,3.2227,8.1159,6320835101.07,N/A,6320835101.07,1898148679,0,1898148679,244.8216,2.8769,12.9996,153.5694,
600868.SH,Ã·Ñã¼ªÏé,2014-09-18,3.33,3.26,3.33,3.18,3.2,105275078,341865986,-0.13,-3.9039,3.2474,5.5462,6074075772.8,N/A,6074075772.8,1898148679,0,1898148679,235.264,2.7646,12.4921,147.5742,
600868.SH,Ã·Ñã¼ªÏé,2014-09-19,3.2,3.18,3.2,3.06,3.14,88910864,278181680,-0.06,-1.875,3.1288,4.6841,5960186852.06,N/A,5960186852.06,1898148679,0,1898148679,230.8528,2.7127,12.2578,144.8072,
600868.SH,Ã·Ñã¼ªÏé,2014-09-22,3.14,3.12,3.24,3.09,3.19,98936313,313723321,0.05,1.5924,3.171,5.2123,6055094286.01,N/A,6055094286.01,1898148679,0,1898148679,234.5288,2.7559,12.453,147.113,
600868.SH,Ã·Ñã¼ªÏé,2014-09-23,3.19,3.16,3.19,3.12,3.19,55850736,176430156,0,0,3.159,2.9424,6055094286.01,N/A,6055094286.01,1898148679,0,1898148679,234.5288,2.7559,12.453,147.113,
600868.SH,Ã·Ñã¼ªÏé,2014-09-24,3.19,3.17,3.25,3.14,3.21,71727136,230035431,0.02,0.627,3.2071,3.7788,6093057259.59,N/A,6093057259.59,1898148679,0,1898148679,235.9992,2.7732,12.5311,148.0354,
600868.SH,Ã·Ñã¼ªÏé,2014-09-25,3.21,3.2,3.4,3.19,3.26,108924525,359111919,0.05,1.5576,3.2969,5.7385,6187964693.54,N/A,6187964693.54,1898148679,0,1898148679,239.6752,2.8164,12.7263,150.3412,
600868.SH,Ã·Ñã¼ªÏé,2014-09-26,3.26,3.22,3.3,3.21,3.25,61108306,199320418,-0.01,-0.3067,3.2618,3.2194,6168983206.75,N/A,6168983206.75,1898148679,0,1898148679,238.94,2.8078,12.6873,149.88,
600868.SH,Ã·Ñã¼ªÏé,2014-09-29,3.25,3.27,3.3,3.2,3.21,60548652,196073663,-0.04,-1.2308,3.2383,3.1899,6093057259.59,N/A,6093057259.59,1898148679,0,1898148679,235.9992,2.7732,12.5311,148.0354,
600868.SH,Ã·Ñã¼ªÏé,2014-09-30,3.21,3.23,3.24,3.17,3.21,50505940,161525164,0,0,3.1981,2.6608,6093057259.59,N/A,6093057259.59,1898148679,0,1898148679,235.9992,2.7732,12.5311,148.0354,
600868.SH,Ã·Ñã¼ªÏé,2014-10-08,3.21,3.21,3.24,3.16,3.23,44656310,142760092,0.02,0.6231,3.1969,2.3526,6131020233.17,N/A,6131020233.17,1898148679,0,1898148679,237.4696,2.7905,12.6092,148.9577,
600868.SH,Ã·Ñã¼ªÏé,2014-10-09,3.23,3.23,3.45,3.2,3.4,121556194,403462635,0.17,5.2632,3.3191,6.4039,6453705508.6,N/A,6453705508.6,1898148679,0,1898148679,249.968,2.9374,13.2728,156.7976,
600868.SH,Ã·Ñã¼ªÏé,2014-10-10,3.4,3.36,3.36,3.3,3.32,69683277,231835629,-0.08,-2.3529,3.327,3.6711,6301853614.28,N/A,6301853614.28,1898148679,0,1898148679,244.0864,2.8683,12.9605,153.1082,
600868.SH,Ã·Ñã¼ªÏé,2014-10-13,3.32,3.3,3.33,3.2,3.28,55767344,181475478,-0.04,-1.2048,3.2542,2.938,6225927667.12,N/A,6225927667.12,1898148679,0,1898148679,241.1456,2.8337,12.8044,151.2635,
600868.SH,Ã·Ñã¼ªÏé,2014-10-14,3.28,3.27,3.4,3.25,3.32,83896420,279447496,0.04,1.2195,3.3309,4.4199,6301853614.28,N/A,6301853614.28,1898148679,0,1898148679,244.0864,2.8683,12.9605,153.1082,
600868.SH,Ã·Ñã¼ªÏé,2014-10-15,3.32,3.32,3.33,3.23,3.29,50012940,164158653,-0.03,-0.9036,3.2823,2.6348,6244909153.91,N/A,6244909153.91,1898148679,0,1898148679,241.8808,2.8423,12.8434,151.7247,
600868.SH,Ã·Ñã¼ªÏé,2014-10-16,3.29,3.26,3.32,3.21,3.22,37813851,123864674,-0.07,-2.1277,3.2756,1.9921,6112038746.38,N/A,6112038746.38,1898148679,0,1898148679,236.7344,2.7819,12.5701,148.4965,
600868.SH,Ã·Ñã¼ªÏé,2014-10-17,3.22,3.18,3.2,2.98,3.1,72722517,225663525,-0.12,-3.7267,3.1031,3.8312,5884260904.9,N/A,5884260904.9,1898148679,0,1898148679,227.912,2.6782,12.1017,142.9625,
600868.SH,Ã·Ñã¼ªÏé,2014-10-20,3.1,3.11,3.15,3.09,3.11,31557766,98101643,0.01,0.3226,3.1086,1.6626,5903242391.69,N/A,5903242391.69,1898148679,0,1898148679,228.6472,2.6868,12.1407,143.4237,
600868.SH,Ã·Ñã¼ªÏé,2014-10-21,3.11,3.11,3.16,3.08,3.12,35573135,111124713,0.01,0.3215,3.1238,1.8741,5922223878.48,N/A,5922223878.48,1898148679,0,1898148679,229.3824,2.6955,12.1798,143.8848,
600868.SH,Ã·Ñã¼ªÏé,2014-10-22,3.12,3.12,3.13,3,3,37744651,115639223,-0.12,-3.8462,3.0637,1.9885,5694446037,N/A,5694446037,1898148679,0,1898148679,220.56,2.5918,11.7113,138.3508,
600868.SH,Ã·Ñã¼ªÏé,2014-10-23,3,2.99,2.99,2.87,2.9,48282671,141208667,-0.1,-3.3333,2.9246,2.5437,5504631169.1,N/A,5504631169.1,1898148679,0,1898148679,213.208,2.5054,11.3209,133.7391,
600868.SH,Ã·Ñã¼ªÏé,2014-10-24,2.9,2.89,2.93,2.87,2.9,22483693,65183046,0,0,2.8991,1.1845,5504631169.1,N/A,5504631169.1,1898148679,0,1898148679,213.208,2.5054,11.3209,133.7391,
600868.SH,Ã·Ñã¼ªÏé,2014-10-27,2.9,2.89,2.94,2.85,2.91,27129857,78778993,0.01,0.3448,2.9038,1.4293,5523612655.89,N/A,5523612655.89,1898148679,0,1898148679,213.9432,2.514,11.36,134.2003,
600868.SH,Ã·Ñã¼ªÏé,2014-10-28,2.91,2.92,3.05,2.9,3.02,39640276,118916005,0.11,3.7801,2.9999,2.0884,5732409010.58,N/A,5732409010.58,1898148679,0,1898148679,222.0304,2.6091,11.7894,139.2731,
600868.SH,Ã·Ñã¼ªÏé,2014-10-29,3.02,3.03,3.15,3.03,3.12,66641917,207048659,0.1,3.3113,3.1069,3.5109,5922223878.48,N/A,5922223878.48,1898148679,0,1898148679,229.3824,2.6955,12.1798,143.8848,
600868.SH,Ã·Ñã¼ªÏé,2014-10-30,3.12,3.12,3.23,3.09,3.18,61760109,195240710,0.06,1.9231,3.1613,3.2537,6036112799.22,N/A,6036112799.22,1898148679,0,1898148679,233.7936,2.7473,12.414,146.6518,
600868.SH,Ã·Ñã¼ªÏé,2014-10-31,3.18,3.15,3.19,3.11,3.14,43848812,137559570,-0.04,-1.2579,3.1371,2.3101,5960186852.06,N/A,5960186852.06,1898148679,0,1898148679,230.8528,2.7127,12.2578,144.8072,
600868.SH,Ã·Ñã¼ªÏé,2014-11-03,3.14,3.14,3.22,3.12,3.19,46424907,147654475,0.05,1.5924,3.1805,2.4458,6055094286.01,N/A,6055094286.01,1898148679,0,1898148679,234.5288,2.7559,12.453,147.113,
600868.SH,Ã·Ñã¼ªÏé,2014-11-04,3.19,3.19,3.31,3.15,3.27,86653888,280367530,0.08,2.5078,3.2355,4.5652,6206946180.33,N/A,6206946180.33,1898148679,0,1898148679,240.4104,2.8251,12.7653,150.8024,
600868.SH,Ã·Ñã¼ªÏé,2014-11-05,3.27,3.28,3.31,3.21,3.22,66656679,216883561,-0.05,-1.5291,3.2537,3.5117,6112038746.38,N/A,6112038746.38,1898148679,0,1898148679,236.7344,2.7819,12.5701,148.4965,
600868.SH,Ã·Ñã¼ªÏé,2014-11-06,3.22,3.23,3.23,3.13,3.16,53593702,169231523,-0.06,-1.8634,3.1577,2.8235,5998149825.64,N/A,5998149825.64,1898148679,0,1898148679,232.3232,2.73,12.3359,145.7295,
600868.SH,Ã·Ñã¼ªÏé,2014-11-07,3.16,3.17,3.24,3.15,3.18,59707792,190779811,0.02,0.6329,3.1952,3.1456,6036112799.22,N/A,6036112799.22,1898148679,0,1898148679,233.7936,2.7473,12.414,146.6518,
600868.SH,Ã·Ñã¼ªÏé,2014-11-10,3.18,3.18,3.22,3.13,3.21,48099259,152633215,0.03,0.9434,3.1733,2.534,6093057259.59,N/A,6093057259.59,1898148679,0,1898148679,235.9992,2.7732,12.5311,148.0354,
600868.SH,Ã·Ñã¼ªÏé,2014-11-11,3.21,3.22,3.22,3.01,3.08,58196385,182325768,-0.13,-4.0498,3.1329,3.066,5846297931.32,N/A,5846297931.32,1898148679,0,1898148679,226.4416,2.6609,12.0236,142.0401,
600868.SH,Ã·Ñã¼ªÏé,2014-11-12,3.08,3.05,3.13,3.02,3.13,25449385,78750576,0.05,1.6234,3.0944,1.3407,5941205365.27,N/A,5941205365.27,1898148679,0,1898148679,230.1176,2.7041,12.2188,144.346,
600868.SH,Ã·Ñã¼ªÏé,2014-11-13,3.13,3.17,3.21,3.08,3.18,47824878,150842448,0.05,1.5974,3.1541,2.5196,6036112799.22,N/A,6036112799.22,1898148679,0,1898148679,233.7936,2.7473,12.414,146.6518,
600868.SH,Ã·Ñã¼ªÏé,2014-11-14,3.18,3.15,3.17,3.09,3.12,29769467,92935980,-0.06,-1.8868,3.1219,1.5683,5922223878.48,N/A,5922223878.48,1898148679,0,1898148679,229.3824,2.6955,12.1798,143.8848,
600868.SH,Ã·Ñã¼ªÏé,2014-11-17,3.12,3.12,3.18,3.09,3.16,30149427,95051558,0.04,1.2821,3.1527,1.5884,5998149825.64,N/A,5998149825.64,1898148679,0,1898148679,232.3232,2.73,12.3359,145.7295,
